9
153.0,16.0,74.0,7.0
132.0,5.0,95.0,18.0
201.0,23.0,26.0,0.0
4.0,0.0,223.0,23.0
97.0,7.0,130.0,16.0
3.0,0.0,224.0,23.0
123.0,5.0,104.0,18.0
12.0,1.0,215.0,22.0
0.0,0.0,227.0,23.0
64.0,4.0,163.0,19.0
52.0,18.0,175.0,5.0
15.0,6.0,212.0,17.0
38.0,3.0,189.0,20.0
0.0,0.0,227.0,23.0
48.0,8.0,179.0,15.0
19.0,0.0,208.0,23.0
93.0,0.0,134.0,23.0
89.0,1.0,138.0,22.0
157.0,6.0,70.0,17.0
44.0,0.0,183.0,23.0
43.0,0.0,184.0,23.0
