11
157.0,13.0,74.0,6.0
134.0,3.0,97.0,16.0
205.0,19.0,26.0,0.0
3.0,1.0,228.0,18.0
95.0,8.0,136.0,11.0
3.0,0.0,228.0,19.0
125.0,3.0,106.0,16.0
12.0,1.0,219.0,18.0
0.0,0.0,231.0,19.0
76.0,1.0,155.0,18.0
64.0,3.0,167.0,16.0
2.0,2.0,229.0,17.0
38.0,11.0,193.0,8.0
0.0,0.0,231.0,19.0
56.0,1.0,175.0,18.0
16.0,2.0,215.0,17.0
94.0,0.0,137.0,19.0
91.0,1.0,140.0,18.0
157.0,4.0,74.0,15.0
43.0,1.0,188.0,18.0
44.0,0.0,187.0,19.0
