12
158.0,12.0,72.0,8.0
137.0,0.0,93.0,20.0
204.0,20.0,26.0,0.0
4.0,0.0,226.0,20.0
93.0,10.0,137.0,10.0
3.0,0.0,227.0,20.0
128.0,0.0,102.0,20.0
9.0,4.0,221.0,16.0
0.0,0.0,230.0,20.0
79.0,2.0,151.0,18.0
64.0,5.0,166.0,15.0
15.0,3.0,215.0,17.0
27.0,0.0,203.0,20.0
0.0,0.0,230.0,20.0
57.0,1.0,173.0,19.0
17.0,2.0,213.0,18.0
87.0,3.0,143.0,17.0
93.0,0.0,137.0,20.0
163.0,0.0,67.0,20.0
43.0,1.0,187.0,19.0
39.0,2.0,191.0,18.0
