3
166.0,4.0,77.0,3.0
135.0,1.0,108.0,6.0
218.0,4.0,25.0,3.0
0.0,0.0,243.0,7.0
100.0,3.0,143.0,4.0
3.0,0.0,240.0,7.0
127.0,1.0,116.0,6.0
14.0,0.0,229.0,7.0
0.0,0.0,243.0,7.0
83.0,1.0,160.0,6.0
71.0,0.0,172.0,7.0
17.0,3.0,226.0,4.0
44.0,0.0,199.0,7.0
0.0,0.0,243.0,7.0
57.0,0.0,186.0,7.0
19.0,0.0,224.0,7.0
97.0,1.0,146.0,6.0
96.0,0.0,147.0,7.0
164.0,1.0,79.0,6.0
44.0,0.0,199.0,7.0
43.0,1.0,200.0,6.0
