13
168.0,3.0,78.0,1.0
136.0,1.0,110.0,3.0
220.0,4.0,26.0,0.0
4.0,0.0,242.0,4.0
103.0,1.0,143.0,3.0
3.0,0.0,243.0,4.0
127.0,1.0,119.0,3.0
14.0,0.0,232.0,4.0
0.0,0.0,246.0,4.0
84.0,0.0,162.0,4.0
71.0,0.0,175.0,4.0
18.0,3.0,228.0,1.0
44.0,0.0,202.0,4.0
0.0,1.0,246.0,3.0
57.0,0.0,189.0,4.0
19.0,0.0,227.0,4.0
98.0,0.0,148.0,4.0
96.0,0.0,150.0,4.0
164.0,1.0,82.0,3.0
47.0,0.0,199.0,4.0
45.0,0.0,201.0,4.0
