8
155.0,15.0,74.0,6.0
133.0,4.0,96.0,17.0
203.0,21.0,26.0,0.0
4.0,0.0,225.0,21.0
98.0,6.0,131.0,15.0
3.0,0.0,226.0,21.0
124.0,4.0,105.0,17.0
12.0,1.0,217.0,20.0
0.0,18.0,229.0,3.0
66.0,4.0,163.0,17.0
53.0,18.0,176.0,3.0
16.0,5.0,213.0,16.0
38.0,3.0,191.0,18.0
0.0,0.0,229.0,21.0
48.0,8.0,181.0,13.0
19.0,0.0,210.0,21.0
95.0,0.0,134.0,21.0
90.0,1.0,139.0,20.0
158.0,5.0,71.0,16.0
46.0,0.0,183.0,21.0
43.0,0.0,186.0,21.0
