2
159.0,11.0,74.0,6.0
135.0,2.0,98.0,15.0
207.0,17.0,26.0,0.0
3.0,1.0,230.0,16.0
94.0,9.0,139.0,8.0
3.0,0.0,230.0,17.0
126.0,2.0,107.0,15.0
13.0,1.0,220.0,16.0
0.0,0.0,233.0,17.0
77.0,2.0,156.0,15.0
64.0,3.0,169.0,14.0
6.0,6.0,227.0,11.0
56.0,11.0,177.0,6.0
0.0,0.0,233.0,17.0
35.0,0.0,198.0,17.0
16.0,2.0,217.0,15.0
95.0,0.0,138.0,17.0
91.0,2.0,142.0,15.0
158.0,4.0,75.0,13.0
44.0,1.0,189.0,16.0
44.0,0.0,189.0,17.0
