11
134.0,33.0,65.0,18.0
126.0,6.0,73.0,45.0
174.0,50.0,25.0,1.0
4.0,0.0,195.0,51.0
81.0,21.0,118.0,30.0
2.0,1.0,197.0,50.0
117.0,6.0,82.0,45.0
8.0,4.0,191.0,47.0
0.0,0.0,199.0,51.0
61.0,12.0,138.0,39.0
55.0,10.0,144.0,41.0
12.0,51.0,187.0,0.0
12.0,2.0,187.0,49.0
0.0,0.0,199.0,51.0
37.0,0.0,162.0,51.0
13.0,4.0,186.0,47.0
77.0,3.0,122.0,48.0
80.0,4.0,119.0,47.0
145.0,9.0,54.0,42.0
37.0,1.0,162.0,50.0
37.0,2.0,162.0,49.0
