15
160.0,10.0,75.0,5.0
134.0,0.0,101.0,15.0
209.0,15.0,26.0,0.0
4.0,0.0,231.0,15.0
96.0,7.0,139.0,8.0
3.0,0.0,232.0,15.0
125.0,0.0,110.0,15.0
10.0,2.0,225.0,13.0
0.0,0.0,235.0,15.0
80.0,2.0,155.0,13.0
67.0,3.0,168.0,12.0
15.0,4.0,220.0,11.0
43.0,0.0,192.0,15.0
0.0,0.0,235.0,15.0
55.0,2.0,180.0,13.0
7.0,0.0,228.0,15.0
92.0,2.0,143.0,13.0
93.0,0.0,142.0,15.0
160.0,0.0,75.0,15.0
45.0,2.0,190.0,13.0
41.0,0.0,194.0,15.0
