15
158.0,12.0,75.0,5.0
134.0,0.0,99.0,17.0
207.0,17.0,26.0,0.0
4.0,0.0,229.0,17.0
96.0,7.0,137.0,10.0
3.0,0.0,230.0,17.0
125.0,0.0,108.0,17.0
9.0,3.0,224.0,14.0
0.0,0.0,233.0,17.0
80.0,2.0,153.0,15.0
66.0,3.0,167.0,14.0
15.0,4.0,218.0,13.0
42.0,0.0,191.0,17.0
0.0,0.0,233.0,17.0
55.0,2.0,178.0,15.0
5.0,0.0,228.0,17.0
90.0,2.0,143.0,15.0
92.0,0.0,141.0,17.0
159.0,0.0,74.0,17.0
44.0,2.0,189.0,15.0
40.0,0.0,193.0,17.0
