7
161.0,9.0,76.0,4.0
134.0,1.0,103.0,12.0
211.0,13.0,26.0,0.0
4.0,0.0,233.0,13.0
99.0,4.0,138.0,9.0
3.0,0.0,234.0,13.0
125.0,1.0,112.0,12.0
4.0,0.0,233.0,13.0
0.0,0.0,237.0,13.0
80.0,3.0,157.0,10.0
69.0,0.0,168.0,13.0
16.0,4.0,221.0,9.0
40.0,0.0,197.0,13.0
0.0,0.0,237.0,13.0
58.0,0.0,179.0,13.0
14.0,2.0,223.0,11.0
91.0,1.0,146.0,12.0
95.0,0.0,142.0,13.0
162.0,1.0,75.0,12.0
44.0,1.0,193.0,12.0
42.0,0.0,195.0,13.0
