11
155.0,15.0,74.0,6.0
132.0,5.0,97.0,16.0
203.0,21.0,26.0,0.0
3.0,1.0,226.0,20.0
95.0,8.0,134.0,13.0
3.0,0.0,226.0,21.0
123.0,5.0,106.0,16.0
12.0,1.0,217.0,20.0
0.0,0.0,229.0,21.0
75.0,2.0,154.0,19.0
64.0,3.0,165.0,18.0
0.0,0.0,229.0,21.0
38.0,15.0,191.0,6.0
0.0,0.0,229.0,21.0
56.0,1.0,173.0,20.0
15.0,4.0,214.0,17.0
94.0,0.0,135.0,21.0
91.0,1.0,138.0,20.0
155.0,6.0,74.0,15.0
43.0,1.0,186.0,20.0
44.0,0.0,185.0,21.0
